name,overallRank,genderRank,count,gender
Bobbie,460,253,1220,F
Gwendolyn,461,254,1220,F
Christa,464,255,1213,F
Lora,465,256,1202,F
Shari,466,257,1200,F
Molly,467,258,1192,F
Shelia,468,259,1192,F
Cheri,472,260,1179,F
Rochelle,473,261,1179,F
Melody,475,262,1176,F
Lorraine,478,263,1159,F
Lynette,479,264,1157,F
Alisa,480,265,1153,F
Misty,482,266,1151,F
Kendra,483,267,1150,F
Staci,484,268,1146,F
Terry,491,269,1114,F
Angel,492,270,1108,F
Billie,493,271,1104,F
Jo,494,272,1103,F
Marla,495,273,1090,F
Teri,498,274,1075,F
Irene,499,275,1071,F
Stefanie,500,276,1069,F
Jodie,501,277,1052,F
Karin,502,278,1051,F
Tabitha,503,279,1049,F
Ana,504,280,1048,F
Candy,505,281,1044,F
Janine,506,282,1044,F
Nichole,508,283,1042,F
Kirsten,513,284,1034,F
Eva,515,285,1026,F
Jana,517,286,1025,F
Candice,518,287,1022,F
Antoinette,520,288,1020,F
Roxanne,523,289,1013,F
Adrienne,525,290,1002,F
Cherie,526,291,1002,F
Dianna,527,292,999,F
Shana,529,293,992,F
Rachelle,533,294,989,F
Hope,535,295,986,F
Dianne,538,296,976,F
Leticia,539,297,973,F
Lee,540,298,970,F
Darla,542,299,965,F
Jacquelyn,544,300,950,F
Angelique,547,301,942,F
Latonya,549,302,941,F
Trisha,551,303,939,F
Priscilla,553,304,934,F
Ashley,555,305,927,F
Sherrie,556,306,926,F
Lydia,557,307,924,F
Angelia,558,308,920,F
Patrice,560,309,914,F
Ramona,561,310,914,F
Marisol,567,311,897,F
Glenda,568,312,893,F
Rachael,570,313,886,F
Christi,573,314,878,F
Doris,577,315,863,F
Marlene,578,316,862,F
Audra,579,317,860,F
Tammi,580,318,853,F
Lynda,581,319,849,F
Wendi,583,320,844,F
Dionne,584,321,835,F
Lorie,586,322,833,F
Jeannie,587,323,830,F
Vicky,588,324,828,F
Nina,590,325,826,F
Camille,591,326,822,F
Constance,594,327,805,F
Paulette,595,328,805,F
Keri,597,329,802,F
Jeanine,598,330,800,F
Rosemary,599,331,797,F
Bobbi,601,332,791,F
Desiree,602,333,788,F
Courtney,604,334,783,F
Lillian,605,335,783,F
Lana,608,336,780,F
Shauna,609,337,778,F
Grace,610,338,777,F
Vivian,611,339,777,F
Bernadette,612,340,775,F
Phyllis,615,341,767,F
Lesley,616,342,766,F
Paige,619,343,762,F
Brooke,620,344,759,F
Shanna,622,345,758,F
Marcy,630,346,742,F
Jenifer,633,347,736,F
Esther,636,348,726,F
Arlene,638,349,718,F
Natasha,640,350,717,F
Cara,642,351,716,F
Jeannette,644,352,714,F
Doreen,646,353,706,F
Mindy,647,354,706,F
Bethany,648,355,703,F
Katie,649,356,703,F
Chandra,652,357,695,F
Ruby,653,358,695,F
Elisa,655,359,687,F
Daphne,656,360,683,F
Leanne,657,361,682,F
Darcy,658,362,681,F
Josephine,660,363,677,F
Marianne,661,364,677,F
Brandi,662,365,676,F
Nora,663,366,676,F
Sue,671,367,665,F
Lynne,672,368,662,F
Nikki,673,369,657,F
Miriam,675,370,655,F
Iris,677,371,645,F
Marci,678,372,644,F
Annmarie,680,373,642,F
Serena,681,374,639,F
Cathleen,683,375,636,F
Marjorie,684,376,635,F
Mona,686,377,633,F
Pauline,687,378,633,F
Bridgette,691,379,629,F
Alexandra,692,380,626,F
Lucinda,694,381,624,F
Laurel,696,382,622,F
Cecilia,697,383,621,F
Ericka,701,384,613,F
Brandy,704,385,610,F
Jeannine,705,386,610,F
Janelle,706,387,607,F
Francine,707,388,604,F
Anissa,708,389,603,F
Edith,709,390,601,F
Jennie,710,391,600,F
Deanne,713,392,598,F
Nadine,715,393,597,F
Celeste,716,394,595,F
Patty,717,395,595,F
Deena,721,396,593,F
Lea,722,397,593,F
Marlo,723,398,593,F
Tasha,724,399,593,F
Angelica,725,400,590,F
Tabatha,727,401,585,F
Leann,730,402,580,F
Sophia,731,403,580,F
Kimberlee,732,404,576,F
Cristina,736,405,569,F
June,743,406,565,F
Dolores,745,407,563,F
Susanne,748,408,559,F
Lorrie,751,409,557,F
Melisa,752,410,556,F
Naomi,753,411,554,F
Faith,757,412,550,F
Jami,758,413,549,F
Rene,759,414,547,F
Ladonna,761,415,546,F
Louise,763,416,541,F
Patti,764,417,539,F
Dora,766,418,537,F
Gayle,769,419,535,F
Alma,771,420,534,F
Angelina,773,421,529,F
Emma,774,422,529,F
Tamra,777,423,524,F
Deirdre,778,424,523,F
Ingrid,779,425,523,F
Geraldine,784,426,517,F
Lois,785,427,517,F
Lorena,786,428,517,F
Marcie,789,429,513,F
Marcella,790,430,511,F
Tania,791,431,511,F
Shonda,792,432,510,F
Elena,794,433,509,F
Georgia,795,434,508,F
Lena,796,435,507,F
Maryann,797,436,507,F
Deidre,799,437,506,F
Lucy,801,438,504,F
Margarita,803,439,501,F
Sondra,804,440,501,F
Annie,806,441,499,F
Jan,807,442,498,F
Suzette,808,443,496,F
Lashawn,811,444,494,F
Amelia,812,445,493,F
Betsy,813,446,492,F
Maribel,814,447,492,F
Irma,815,448,490,F
Keisha,816,449,490,F
Mia,817,450,488,F
Rosemarie,818,451,486,F
Guadalupe,822,452,485,F
Bridgett,824,453,482,F
Mildred,825,454,482,F
Kay,827,455,476,F
Janie,828,456,475,F
Jeri,830,457,471,F
Adriana,835,458,461,F
Karyn,836,459,460,F
Chris,837,460,458,F
Michael,839,461,457,F
Myra,841,462,454,F
Malinda,842,463,453,F
Tonja,845,464,451,F
Lynnette,847,465,450,F
Edna,848,466,448,F
Alyssa,851,467,444,F
Claudine,852,468,442,F
Delores,853,469,442,F
Kris,854,470,437,F
Janette,857,471,436,F
Marnie,858,472,433,F
Cari,861,473,430,F
Latanya,862,474,430,F
Elisabeth,863,475,427,F
Luz,864,476,426,F
Noelle,865,477,424,F
Beatrice,868,478,423,F
Shellie,869,479,423,F
Carole,870,480,422,F
Alisha,872,481,420,F
Julianne,873,482,416,F
Isabel,874,483,415,F
Jocelyn,877,484,413,F
Johanna,878,485,412,F
Valarie,879,486,412,F
Amie,882,487,410,F
Justine,883,488,410,F
Liza,884,489,410,F
Carey,885,490,409,F
Katharine,886,491,409,F
Danette,887,492,408,F
Tamera,888,493,408,F
Deann,891,494,407,F
Terrie,894,495,405,F
Gena,900,496,401,F
Marisa,901,497,401,F
Rena,902,498,401,F
Shelby,904,499,400,F
Tisha,909,500,398,F
Colette,910,501,395,F
Debora,911,502,394,F
Lauri,912,503,394,F
Gabrielle,915,504,393,F
Juliet,916,505,393,F
Margie,917,506,393,F
Olga,919,507,392,F
Janel,922,508,386,F
Renae,923,509,386,F
Ida,924,510,385,F
Jerri,925,511,385,F
Jolene,928,512,383,F
Marion,929,513,383,F
Tia,930,514,383,F
Marian,932,515,381,F
Meghan,933,516,381,F
Kerrie,939,517,376,F
Bernice,941,518,375,F
Rebekah,942,519,375,F
Rosalind,946,520,368,F
Bertha,947,521,367,F
Eleanor,949,522,366,F
Gladys,950,523,366,F
Vera,952,524,365,F
Blanca,953,525,364,F
Abigail,954,526,362,F
Caryn,955,527,362,F
Allyson,957,528,360,F
Alissa,958,529,358,F
Clara,959,530,358,F
Celia,960,531,357,F
Hilary,963,532,355,F
Susie,964,533,355,F
Gwen,965,534,354,F
James,966,535,354,F
Madeline,967,536,354,F
Alexis,969,537,353,F
Trudy,970,538,353,F
Whitney,972,539,351,F
Lawanda,973,540,350,F
Lesa,974,541,350,F
Olivia,977,542,349,F
Stella,981,543,347,F
Greta,985,544,344,F
Joni,986,545,344,F
Charity,987,546,342,F
Claire,989,547,341,F
Nanette,992,548,340,F
Corinne,994,549,339,F
Eugenia,996,550,337,F
Karrie,997,551,337,F
Krystal,998,552,337,F
Jessie,1002,553,336,F
Kenya,1003,554,335,F
Ursula,1004,555,335,F
Randi,1006,556,333,F
Elise,1007,557,331,F
Florence,1008,558,331,F
Cassie,1011,559,329,F
Delia,1012,560,327,F
Pam,1013,561,327,F
Robert,1014,562,327,F
Marta,1015,563,325,F
Ella,1017,564,323,F
Patsy,1020,565,322,F
Bonita,1021,566,321,F
Clarissa,1022,567,321,F
Shelli,1023,568,321,F
Maritza,1024,569,320,F
Hollie,1025,570,318,F
Penelope,1027,571,315,F
Dee,1030,572,313,F
Felecia,1031,573,313,F
Sandi,1035,574,310,F
Cecelia,1036,575,309,F
Daisy,1037,576,309,F
Genevieve,1039,577,308,F
Tamela,1040,578,308,F
Tyra,1041,579,308,F
Antonia,1042,580,307,F
Stacia,1043,581,305,F
Therese,1045,582,304,F
Latonia,1049,583,301,F
Jeanna,1052,584,299,F
Joelle,1053,585,299,F
Leeann,1054,586,299,F
Silvia,1055,587,299,F
Elsa,1056,588,298,F
Hilda,1057,589,298,F
Josette,1058,590,298,F
Lourdes,1059,591,298,F
Geneva,1061,592,297,F
Polly,1062,593,297,F
Selena,1063,594,297,F
Larissa,1064,595,295,F
Demetria,1065,596,294,F
Kate,1066,597,294,F
Marina,1068,598,293,F
Della,1070,599,291,F
David,1071,600,290,F
John,1072,601,290,F
Juli,1073,602,290,F
Misti,1074,603,290,F
Tamatha,1075,604,290,F
Dayna,1080,605,287,F
Benita,1081,606,286,F
Mara,1082,607,286,F
Margo,1083,608,286,F
Leona,1085,609,285,F
Shanon,1086,610,285,F
Corina,1087,611,284,F
Shannan,1091,612,283,F
Vonda,1092,613,283,F
Buffy,1094,614,282,F
Rae,1095,615,282,F
Annemarie,1102,616,279,F
Dara,1103,617,279,F
Catrina,1105,618,277,F
Terra,1106,619,277,F
Michell,1108,620,275,F
Janell,1109,621,274,F
Shanda,1110,622,274,F
Thelma,1111,623,274,F
Anjanette,1113,624,273,F
Deidra,1116,625,272,F
Janeen,1117,626,272,F
Maura,1118,627,271,F
Jeanie,1122,628,270,F
Missy,1123,629,268,F
Malissa,1126,630,265,F
Marissa,1128,631,263,F
Maxine,1129,632,262,F
Valencia,1132,633,261,F
Georgina,1133,634,260,F
Janna,1136,635,259,F
Tamika,1137,636,259,F
Elissa,1140,637,258,F
Simone,1141,638,258,F
Aretha,1142,639,257,F
Denice,1143,640,257,F
Hillary,1144,641,257,F
Mitzi,1145,642,257,F
Richelle,1146,643,257,F
Saundra,1147,644,256,F
Sharron,1148,645,256,F
Charmaine,1150,646,255,F
Rosie,1151,647,255,F
Ivy,1153,648,254,F
Coleen,1155,649,253,F
Lucia,1157,650,252,F
Alana,1159,651,250,F
Casandra,1160,652,250,F
Chanda,1161,653,250,F
Tawnya,1163,654,249,F
Candi,1164,655,248,F
Gabriela,1168,656,247,F
Letitia,1169,657,247,F
Vikki,1170,658,247,F
Susana,1171,659,246,F
Janis,1175,660,244,F
Latrice,1176,661,244,F
Casey,1179,662,242,F
Holli,1180,663,242,F
Eve,1181,664,241,F
Anastasia,1186,665,240,F
Robbin,1187,666,239,F
Ada,1189,667,238,F
Aileen,1190,668,238,F
Cristy,1191,669,238,F
Lenora,1192,670,238,F
Martina,1193,671,238,F
Rosalinda,1196,672,237,F
Rosalyn,1197,673,237,F
Trena,1199,674,236,F
Danita,1201,675,235,F
Hazel,1202,676,235,F
Lucille,1203,677,235,F
Cora,1206,678,234,F
Darci,1207,679,234,F
Lorna,1208,680,234,F
Leanna,1210,681,233,F
Mandy,1211,682,233,F
Chrystal,1212,683,232,F
Janene,1215,684,231,F
Jeana,1216,685,231,F
Tawana,1217,686,231,F
Alyson,1219,687,230,F
Danna,1220,688,230,F
Ethel,1223,689,228,F
Gayla,1226,690,227,F
Graciela,1227,691,227,F
Chelsea,1229,692,226,F
Ivette,1230,693,226,F
Lorri,1231,694,226,F
Mari,1232,695,226,F
Mechelle,1233,696,226,F
Ami,1235,697,225,F
Corinna,1236,698,225,F
Robbie,1237,699,225,F
Lisette,1241,700,224,F
Johnna,1244,701,223,F
Kisha,1246,702,222,F
Latricia,1247,703,222,F
Esmeralda,1250,704,221,F
Marni,1251,705,221,F
Jaime,1255,706,220,F
Windy,1256,707,220,F
Lissette,1259,708,218,F
Lolita,1260,709,218,F
Christopher,1261,710,217,F
Evette,1262,711,217,F
Miranda,1265,712,216,F
Nicolle,1266,713,216,F
Shiela,1267,714,216,F
Beatriz,1269,715,215,F
Susanna,1270,716,215,F
Adrian,1271,717,214,F
Carolina,1272,718,213,F
Charla,1277,719,210,F
Lashonda,1278,720,210,F
Tana,1279,721,209,F
Latasha,1283,722,208,F
Sheree,1284,723,208,F
Renita,1287,724,207,F
Sharlene,1288,725,207,F
Antionette,1293,726,205,F
Nichelle,1294,727,205,F
William,1295,728,205,F
Cindi,1296,729,204,F
Faye,1297,730,204,F
Alecia,1300,731,202,F
Darcie,1301,732,202,F
Lillie,1302,733,202,F
Mercedes,1303,734,202,F
Wilma,1304,735,202,F
Athena,1306,736,201,F
Helena,1307,737,201,F
Noel,1309,738,200,F
Pamala,1310,739,200,F
Autumn,1311,740,199,F
Barbra,1312,741,199,F
Latisha,1313,742,199,F
Tiffani,1314,743,199,F
Claudette,1316,744,198,F
Joey,1317,745,198,F
Kandi,1318,746,198,F
Kathie,1319,747,198,F
Adrianne,1322,748,197,F
Cathryn,1323,749,197,F
Karie,1324,750,197,F
Kristal,1325,751,197,F
Sharla,1326,752,197,F
Christal,1329,753,196,F
Mollie,1330,754,196,F
Christian,1331,755,195,F
Dawna,1332,756,195,F
Verna,1333,757,195,F
Angeline,1337,758,193,F
Racquel,1338,759,193,F
Roxann,1339,760,193,F
India,1342,761,192,F
Eunice,1347,762,191,F
Mellissa,1348,763,191,F
Tera,1349,764,191,F
Brigitte,1355,765,189,F
Jayne,1356,766,189,F
Roslyn,1358,767,188,F
Venus,1359,768,188,F
Marguerite,1361,769,187,F
Rosanna,1363,770,186,F
Tressa,1364,771,186,F
Chantel,1366,772,185,F
Tori,1367,773,185,F
Johnnie,1369,774,184,F
Charisse,1374,775,183,F
Geri,1375,776,183,F
Kathrine,1376,777,183,F
Teressa,1377,778,183,F
Cori,1379,779,182,F
Roseann,1380,780,182,F
Aida,1386,781,181,F
Juliette,1387,782,181,F
Velma,1388,783,181,F
Rosalie,1389,784,180,F
Shonna,1390,785,180,F
Tessa,1391,786,180,F
Ernestine,1397,787,178,F
Yolonda,1398,788,178,F
Ava,1399,789,177,F
Jolie,1400,790,177,F
Juana,1401,791,177,F
Lucretia,1402,792,177,F
Marybeth,1403,793,177,F
Noreen,1404,794,177,F
Carmela,1406,795,176,F
Juliana,1407,796,176,F
Shani,1408,797,176,F
Valeria,1409,798,176,F
Carin,1411,799,175,F
Georgette,1412,800,175,F
Tresa,1417,801,174,F
Mayra,1419,802,173,F
Caren,1422,803,172,F
Danelle,1423,804,172,F
Dori,1424,805,172,F
Hannah,1425,806,172,F
Lanette,1426,807,172,F
Maggie,1427,808,172,F
Starla,1428,809,172,F
Abby,1430,810,171,F
Andria,1431,811,171,F
Kathi,1432,812,171,F
Dale,1436,813,170,F
Delilah,1437,814,170,F
Josie,1438,815,170,F
Kecia,1439,816,170,F
Lola,1440,817,170,F
Maryellen,1441,818,170,F
Harriet,1442,819,169,F
Loriann,1443,820,169,F
Luann,1445,821,168,F
Adriane,1448,822,167,F
Angelita,1449,823,167,F
Francesca,1450,824,167,F
Toya,1451,825,167,F
Willie,1452,826,167,F
Carissa,1455,827,166,F
Frankie,1456,828,166,F
Gia,1457,829,166,F
Maricela,1458,830,166,F
Katy,1460,831,165,F
Noemi,1461,832,165,F
Aurora,1466,833,164,F
Jada,1467,834,164,F
Kandy,1468,835,164,F
Milagros,1469,836,164,F
Patrica,1470,837,164,F
Araceli,1472,838,163,F
Dedra,1473,839,163,F
Dione,1480,840,161,F
Laverne,1481,841,161,F
Pearl,1482,842,161,F
Roxanna,1483,843,161,F
Bessie,1486,844,160,F
Dixie,1487,845,160,F
Richard,1488,846,160,F
Shona,1489,847,160,F
Elsie,1494,848,159,F
Lou,1495,849,159,F
Myrna,1496,850,159,F
Nellie,1497,851,159,F
Kayla,1502,852,158,F
Magdalena,1503,853,158,F
Mattie,1504,854,158,F
Carie,1507,855,157,F
Cherry,1508,856,157,F
Collette,1509,857,157,F
Eliza,1510,858,157,F
Milissa,1511,859,157,F
Dominique,1514,860,156,F
Karri,1515,861,156,F
Lenore,1516,862,156,F
Linette,1517,863,156,F
Cary,1520,864,155,F
Corrine,1521,865,155,F
Davina,1522,866,155,F
Camilla,1526,867,154,F
Consuelo,1527,868,154,F
Juliann,1528,869,154,F
Kirstin,1529,870,154,F
Jonna,1532,871,153,F
Lorene,1533,872,153,F
Monika,1534,873,153,F
Tangela,1535,874,153,F
Tanja,1536,875,153,F
Valorie,1537,876,153,F
Elvira,1540,877,152,F
Karina,1541,878,152,F
Rosetta,1542,879,152,F
Dona,1546,880,151,F
Jacquline,1547,881,151,F
Rosanne,1548,882,151,F
Viola,1549,883,151,F
Althea,1551,884,150,F
Carlene,1552,885,150,F
Estella,1553,886,150,F
Lavonne,1554,887,150,F
Selina,1555,888,150,F
Marisela,1559,889,149,F
Stefani,1560,890,149,F
Brian,1562,891,148,F
Carri,1563,892,148,F
Charles,1564,893,148,F
Eric,1565,894,148,F
Bobby,1571,895,147,F
Cherise,1572,896,147,F
Jayme,1573,897,147,F
Kimberlie,1574,898,147,F
Lorinda,1575,899,147,F
Machelle,1576,900,147,F
Treva,1577,901,147,F
Twila,1578,902,147,F
Coretta,1586,903,146,F
Kasey,1587,904,146,F
Tena,1588,905,146,F
Freda,1593,906,145,F
Kesha,1594,907,145,F
Sharonda,1595,908,145,F
Tawanda,1596,909,145,F
Kimberli,1601,910,144,F
Melonie,1602,911,144,F
Tisa,1603,912,144,F
Anthony,1604,913,143,F
Maya,1608,914,142,F
Stephenie,1609,915,142,F
Gerri,1617,916,141,F
Sebrina,1618,917,141,F
Timothy,1619,918,141,F
Alberta,1621,919,140,F
Brigette,1622,920,140,F
Deloris,1623,921,140,F
Jeffrey,1624,922,140,F
Jena,1625,923,140,F
Rolanda,1626,924,140,F
Violet,1627,925,140,F
Angella,1631,926,139,F
Raina,1632,927,139,F
Tiffanie,1633,928,139,F
Francis,1635,929,138,F
Inez,1636,930,138,F
Joseph,1637,931,138,F
Judi,1638,932,138,F
Mark,1639,933,138,F
Rona,1640,934,138,F
Shaun,1641,935,138,F
Trista,1642,936,138,F
Christen,1646,937,137,F
Flora,1647,938,137,F
Kristan,1650,939,136,F
Carmella,1651,940,135,F
Christin,1652,941,135,F
Crista,1653,942,135,F
Diann,1654,943,135,F
Helene,1655,944,135,F
Kyra,1656,945,135,F
Mindi,1657,946,135,F
Sherie,1658,947,135,F
Suzanna,1659,948,135,F
Alexandria,1660,949,134,F
Josefina,1661,950,134,F
Susannah,1662,951,134,F
Tawanna,1663,952,134,F
Lani,1666,953,133,F
Leisa,1667,954,133,F
Marti,1668,955,133,F
Niki,1669,956,133,F
Serina,1670,957,133,F
Shay,1671,958,133,F
Tamiko,1672,959,133,F
Thomas,1673,960,133,F
Andra,1674,961,132,F
Cristi,1675,962,132,F
Glenna,1676,963,132,F
Lela,1677,964,132,F
Zoe,1678,965,132,F
Kami,1682,966,131,F
Melodie,1683,967,131,F
Rosario,1684,968,131,F
Shawnda,1685,969,131,F
Tosha,1686,970,131,F
Zandra,1687,971,131,F
Leila,1692,972,130,F
Petra,1693,973,130,F
Christel,1697,974,129,F
Deedee,1698,975,129,F
Dorothea,1699,976,129,F
Kevin,1700,977,129,F
Tanisha,1701,978,129,F
Tracee,1702,979,129,F
Delisa,1706,980,128,F
Dyan,1707,981,128,F
Gale,1708,982,128,F
Lilia,1709,983,128,F
Michaela,1710,984,128,F
Chantelle,1711,985,127,F
Elisha,1712,986,127,F
Minerva,1713,987,127,F
Steven,1714,988,127,F
Antonette,1720,989,126,F
Daria,1721,990,126,F
Kimberely,1722,991,126,F
Marlena,1723,992,126,F
Minnie,1724,993,126,F
Sofia,1725,994,126,F
Stephany,1726,995,126,F
Treena,1727,996,126,F
Cammie,1730,997,125,F
Gillian,1731,998,125,F
Ginny,1732,999,125,F
Gracie,1733,1000,125,F
Leilani,1734,1001,125,F
Lily,1735,1002,125,F
Luisa,1736,1003,125,F
Maryjo,1737,1004,125,F
Merry,1738,1005,125,F
Nicol,1739,1006,125,F
Towanda,1740,1007,125,F
Brandie,1744,1008,124,F
Mellisa,1745,1009,124,F
Scott,1746,1010,124,F
Tamala,1747,1011,124,F
Lashon,1753,1012,123,F
Liane,1754,1013,123,F
Lila,1755,1014,123,F
Louisa,1756,1015,123,F
Maryanne,1757,1016,123,F
Angelic,1763,1017,122,F
Dawne,1764,1018,122,F
Gay,1765,1019,122,F
Katheryn,1768,1020,121,F
Kira,1769,1021,121,F
Reba,1770,1022,121,F
Sallie,1771,1023,121,F
Tameka,1772,1024,121,F
Agnes,1774,1025,120,F
Brenna,1775,1026,120,F
Carleen,1776,1027,120,F
Corey,1777,1028,120,F
