name,overallRank,genderRank,count,gender
Herman,166,49,413,M
Addie,167,118,412,F
Betty,168,119,410,F
Henrietta,169,120,410,F
Loretta,170,121,410,F
Goldie,171,122,397,F
Etta,172,123,394,F
Caroline,173,124,393,F
Nina,174,125,390,F
Lee,175,50,388,M
Eunice,176,126,385,F
Ollie,177,127,383,F
Jane,178,128,382,F
Estelle,179,129,376,F
Michael,180,51,375,M
Sylvia,181,130,371,F
Ora,182,131,357,F
Genevieve,183,132,356,F
Floyd,184,52,356,M
Eula,185,133,354,F
Peter,186,53,354,M
Lewis,187,54,352,M
Susan,188,134,350,F
Frederick,189,55,350,M
Rebecca,190,135,347,F
Essie,191,136,342,F
Mable,192,137,339,F
Russell,193,56,338,M
Marian,194,138,336,F
Benjamin,195,57,335,M
Velma,196,139,334,F
Amelia,197,140,332,F
Rosie,198,141,332,F
Nannie,199,142,331,F
Clyde,200,58,330,M
Verna,201,143,329,F
Edwin,202,59,329,M
Amanda,203,144,326,F
Rachel,204,145,324,F
Sara,205,146,323,F
Leonard,206,60,321,M
Jean,207,147,318,F
Madeline,208,148,316,F
Ray,209,61,315,M
Matilda,210,149,312,F
Frieda,211,150,307,F
Lucile,212,151,305,F
Alberta,213,152,304,F
Mollie,214,153,301,F
Christine,215,154,299,F
Clifford,216,62,297,M
Claude,217,63,293,M
Olga,218,155,292,F
Anthony,219,64,291,M
Lester,220,65,290,M
Victoria,221,156,289,F
Estella,222,157,288,F
Hannah,223,158,288,F
Chester,224,66,288,M
Tom,225,67,288,M
Lloyd,226,68,287,M
Amy,227,159,281,F
Ola,228,160,280,F
Alta,229,161,278,F
Opal,230,162,278,F
Sophie,231,163,278,F
Irma,232,164,276,F
Barbara,233,165,273,F
Naomi,234,166,272,F
Leroy,235,69,269,M
Freda,236,167,266,F
Maria,237,168,266,F
Flossie,238,169,265,F
Winnie,239,170,264,F
Jessie,240,70,261,M
Jim,241,71,261,M
Martin,242,72,260,M
Ben,243,73,259,M
Donald,244,74,258,M
Eddie,245,75,258,M
Stanley,246,76,258,M
Eliza,247,171,256,F
Cecil,248,77,256,M
Theodore,249,78,252,M
Harvey,250,79,251,M
Vivian,251,172,250,F
Edgar,252,80,249,M
Luther,253,81,248,M
Erma,254,173,247,F
Luella,255,174,246,F
Maud,256,175,244,F
Ina,257,176,243,F
Isabel,258,177,243,F
Josie,259,178,243,F
Winifred,260,179,241,F
Homer,261,82,239,M
Sophia,262,180,238,F
Wilma,263,181,235,F
Fern,264,182,232,F
Celia,265,183,231,F
Kathleen,266,184,230,F
Augusta,267,185,228,F
Janie,268,186,224,F
Norman,269,83,223,M
Philip,270,84,223,M
Bernard,271,85,222,M
Patrick,272,86,221,M
Allie,273,187,219,F
Kate,274,188,219,F
Geneva,275,189,218,F
Cecelia,276,190,214,F
Norma,277,191,214,F
Kenneth,278,87,214,M
Hugh,279,88,209,M
Callie,280,192,208,F
Milton,281,89,207,M
Selma,282,193,206,F
Virgie,283,194,206,F
Cecilia,284,195,205,F
Adeline,285,196,200,F
Guy,286,90,200,M
Elva,287,197,194,F
Rena,288,198,193,F
Juanita,289,199,192,F
Millie,290,200,192,F
Nell,291,201,192,F
Allen,292,91,191,M
Lila,293,202,190,F
Jacob,294,92,189,M
Leon,295,93,188,M
Sally,296,203,185,F
Otis,297,94,185,M
Veronica,298,204,182,F
Isabelle,299,205,181,F
Miriam,300,206,181,F
Everett,301,95,181,M
Leslie,302,96,181,M
Belle,303,207,180,F
Delia,304,208,180,F
Lulu,305,209,179,F
Alexander,306,97,178,M
Stephen,307,98,178,M
Archie,308,99,177,M
Tillie,309,210,175,F
Victor,310,100,175,M
Ed,311,101,174,M
Otto,312,102,174,M
Alvin,313,103,173,M
Warren,314,104,173,M
Mayme,315,211,170,F
Horace,316,105,169,M
Muriel,317,212,167,F
Melvin,318,106,166,M
Adele,319,213,164,F
Birdie,320,214,163,F
Bertie,321,215,162,F
Jeanette,322,216,162,F
Teresa,323,217,162,F
Glenn,324,107,161,M
Julius,325,108,161,M
Oliver,326,109,161,M
Mack,327,110,160,M
Bonnie,328,218,159,F
Lora,329,219,154,F
Virgil,330,111,154,M
Maudie,331,220,153,F
Marion,332,112,152,M
Leola,333,221,151,F
Roxie,334,222,151,F
Johnnie,335,113,151,M
Leah,336,223,149,F
Dollie,337,224,148,F
Hester,338,225,148,F
Lelia,339,226,148,F
Cecile,340,227,147,F
Rita,341,228,147,F
Earnest,342,114,146,M
Adelaide,343,229,144,F
Sidney,344,115,144,M
Willard,345,116,144,M
Anita,346,230,142,F
August,347,117,142,M
Percy,348,118,142,M
Carolyn,349,231,141,F
Jewell,350,232,141,F
Lorena,351,233,140,F
Roberta,352,234,140,F
Fay,353,235,139,F
Leila,354,236,139,F
Isaac,355,119,139,M
Ira,356,120,138,M
Marvin,357,121,138,M
Gussie,358,237,137,F
Elma,359,238,136,F
Bettie,360,239,135,F
Helena,361,240,135,F
Alex,362,122,133,M
Cleo,363,241,132,F
Neva,364,242,131,F
Regina,365,243,131,F
Antoinette,366,244,130,F
Geraldine,367,245,130,F
Vernon,368,123,130,M
Audrey,369,246,129,F
Letha,370,247,129,F
Johanna,371,248,128,F
Emil,372,124,128,M
Mathilda,373,249,127,F
Rhoda,374,250,127,F
Bert,375,125,127,M
Max,376,126,127,M
Rufus,377,127,127,M
Willis,378,128,126,M
Faye,379,251,125,F
Jeannette,380,252,125,F
Lou,381,253,125,F
Hubert,382,129,125,M
Vincent,383,130,125,M
Hallie,384,254,124,F
Bess,385,255,123,F
Marcella,386,256,123,F
Cornelia,387,257,122,F
Madge,388,258,122,F
Sue,389,259,122,F
Claire,390,260,121,F
Wallace,391,131,121,M
Zelma,392,261,120,F
Charley,393,132,120,M
Dave,394,133,120,M
Dan,395,134,119,M
Lonnie,396,135,119,M
Wesley,397,136,119,M
Hulda,398,262,118,F
Cecil,399,263,117,F
Hettie,400,264,117,F
Margie,401,265,117,F
Maurice,402,137,117,M
Harriett,403,266,116,F
Franklin,404,138,116,M
Morris,405,139,116,M
Lily,406,267,115,F
Myra,407,268,115,F
Wilbur,408,140,115,M
Ila,409,269,113,F
Christina,410,270,112,F
Ophelia,411,271,112,F
Nathan,412,141,112,M
Phyllis,413,272,111,F
Jerry,414,142,111,M
Dessie,415,273,110,F
Olivia,416,274,110,F
Elnora,417,275,109,F
Eugenia,418,276,109,F
Wilhelmina,419,277,109,F
Gracie,420,278,108,F
Calvin,421,143,108,M
Gerald,422,144,108,M
Lilly,423,279,107,F
Meta,424,280,107,F
Gilbert,425,145,107,M
Gordon,426,146,107,M
Nelson,427,147,107,M
Constance,428,281,106,F
Erna,429,282,106,F
Nola,430,283,106,F
Angeline,431,284,105,F
Jewel,432,285,105,F
Elvira,433,286,104,F
Katharine,434,287,104,F
Nona,435,288,104,F
Perry,436,148,104,M
Alvina,437,289,103,F
Corinne,438,290,103,F
Rosalie,439,291,103,F
Curtis,440,149,103,M
Gertie,441,292,102,F
Zella,442,293,102,F
Francis,443,294,101,F
Lessie,444,295,101,F
Louisa,445,296,101,F
Oma,446,297,101,F
Glen,447,150,101,M
Matthew,448,151,101,M
Roland,449,152,101,M
Rudolph,450,153,100,M
Linda,451,298,98,F
Arnold,452,154,98,M
Ellis,453,155,98,M
Pearlie,454,299,97,F
Rosetta,455,300,97,F
Emmett,456,156,97,M
Manuel,457,157,97,M
Angelina,458,301,96,F
Catharine,459,302,95,F
June,460,303,95,F
Irving,461,158,95,M
Ross,462,159,95,M
Annette,463,304,94,F
Dorothea,464,305,94,F
Isabella,465,306,94,F
Johnnie,466,307,94,F
Lee,467,308,94,F
Lucinda,468,309,94,F
Bennie,469,160,94,M
Clifton,470,161,94,M
Orville,471,162,94,M
Sylvester,472,163,94,M
Reba,473,310,93,F
Vesta,474,311,93,F
Felix,475,164,93,M
Eloise,476,312,92,F
Lenora,477,313,92,F
Edythe,478,314,91,F
Elsa,479,315,90,F
Jose,480,165,90,M
Claudia,481,316,89,F
Helene,482,317,89,F
Lettie,483,318,89,F
Mark,484,166,89,M
Alpha,485,319,88,F
Merle,486,320,88,F
Phillip,487,167,88,M
Abbie,488,321,87,F
Dovie,489,322,87,F
Nelle,490,323,87,F
Edmund,491,168,87,M
Orpha,492,324,86,F
Dennis,493,169,86,M
Jess,494,170,86,M
Mina,495,325,85,F
Wanda,496,326,85,F
Abraham,497,171,85,M
Lona,498,327,84,F
Phoebe,499,328,84,F
Johnie,500,172,84,M
Roscoe,501,173,84,M
Blanch,502,329,83,F
Bill,503,174,83,M
Forrest,504,175,83,M
Mike,505,176,83,M
Floy,506,330,82,F
Lura,507,331,82,F
Minerva,508,332,82,F
Pansy,509,333,82,F
Golda,510,334,81,F
Mittie,511,335,81,F
Elbert,512,177,81,M
Angela,513,336,80,F
Janet,514,337,80,F
Adolph,515,178,80,M
Clarice,516,338,79,F
Amos,517,179,79,M
Alonzo,518,180,78,M
Ollie,519,181,78,M
Steve,520,182,78,M
Cassie,521,339,77,F
Eileen,522,340,77,F
Leota,523,341,77,F
Moses,524,183,77,M
Aline,525,342,76,F
Frankie,526,343,76,F
Jake,527,184,76,M
Lorraine,528,344,75,F
Ona,529,345,75,F
Ernestine,530,346,74,F
Shirley,531,347,74,F
Adam,532,185,74,M
Pete,533,186,74,M
Artie,534,348,73,F
Fanny,535,349,73,F
Isabell,536,350,73,F
Douglas,537,187,73,M
Irvin,538,188,73,M
Jeanne,539,351,72,F
Mckinley,540,189,72,M
Nathaniel,541,190,72,M
Cynthia,542,352,71,F
Vada,543,353,71,F
Aaron,544,191,71,M
Gus,545,192,71,M
Dolly,546,354,70,F
Clinton,547,193,70,M
Cornelius,548,194,70,M
Marshall,549,195,70,M
Linnie,550,355,69,F
Nicholas,551,196,69,M
Lenore,552,356,68,F
Verda,553,357,68,F
Claud,554,197,68,M
Simon,555,198,68,M
Ivy,556,358,67,F
Roger,557,199,67,M
Rae,558,359,66,F
Tessie,559,360,66,F
Bruce,560,200,66,M
Owen,561,201,66,M
Carol,562,361,65,F
Corine,563,362,65,F
Lorene,564,363,65,F
Maybelle,565,364,65,F
Vida,566,365,65,F
Don,567,202,65,M
Jasper,568,203,65,M
Sherman,569,204,65,M
Dolores,570,366,64,F
Elijah,571,205,64,M
Jerome,572,206,64,M
Reuben,573,207,64,M
Lida,574,367,63,F
Jay,575,208,63,M
Laurence,576,209,63,M
Levi,577,210,63,M
Cordelia,578,368,62,F
Louella,579,369,62,F
Yvonne,580,370,62,F
Leland,581,211,62,M
Wade,582,212,62,M
Ione,583,371,61,F
Rhea,584,372,61,F
Willa,585,373,61,F
Alva,586,213,61,M
Clayton,587,214,61,M
Jimmie,588,215,61,M
Evie,589,374,60,F
Georgie,590,375,60,F
Leta,591,376,60,F
Zula,592,377,60,F
Carroll,593,216,60,M
Juan,594,217,60,M
Timothy,595,218,60,M
Leora,596,378,59,F
Malinda,597,379,59,F
Priscilla,598,380,59,F
Bob,599,219,59,M
Harley,600,220,59,M
Ivan,601,221,59,M
Mose,602,222,59,M
Wilson,603,223,59,M
Agatha,604,381,58,F
Mazie,605,382,58,F
Myrtie,606,383,58,F
Emilie,607,384,57,F
Mona,608,385,57,F
Polly,609,386,57,F
Wayne,610,224,57,M
Lyda,611,387,56,F
Zora,612,388,56,F
Austin,613,225,56,M
Patricia,614,389,55,F
Silas,615,226,55,M
Aurelia,616,390,54,F
Chloe,617,391,54,F
Jannie,618,392,54,F
Jimmie,619,393,54,F
Odessa,620,394,54,F
Vina,621,395,54,F
Harrison,622,227,54,M
Angie,623,396,53,F
Antonia,624,397,53,F
Bella,625,398,53,F
Clyde,626,399,53,F
Tommie,627,400,53,F
Una,628,401,53,F
Boyd,629,228,53,M
Ervin,630,229,53,M
Millard,631,230,53,M
Bell,632,402,52,F
Connie,633,403,52,F
Donna,634,404,52,F
Elisabeth,635,405,52,F
Idella,636,406,52,F
Lina,637,407,52,F
Anton,638,231,52,M
Preston,639,232,52,M
Wilfred,640,233,52,M
Bernadette,641,408,51,F
Glenna,642,409,51,F
Madeleine,643,410,51,F
Peggy,644,411,51,F
Sybil,645,412,51,F
Veva,646,413,51,F
Lovie,647,414,50,F
Veda,648,415,50,F
Barney,649,234,50,M
Louie,650,235,50,M
Mary,651,236,50,M
Wiley,652,237,50,M
Aileen,653,416,49,F
Berta,654,417,49,F
Carmela,655,418,49,F
Eddie,656,419,49,F
Zola,657,420,49,F
Delbert,658,238,49,M
Karl,659,239,49,M
Elise,660,421,48,F
Ellie,661,422,48,F
Era,662,423,48,F
Grady,663,240,48,M
Ike,664,241,48,M
Jeff,665,242,48,M
Ward,666,243,48,M
Hilma,667,424,47,F
Hortense,668,425,47,F
Lavina,669,426,47,F
Melissa,670,427,47,F
Molly,671,428,47,F
Philomena,672,429,47,F
Byron,673,244,47,M
Noah,674,245,47,M
Iola,675,430,46,F
Melba,676,431,46,F
Rosella,677,432,46,F
Clark,678,246,46,M
Erwin,679,247,46,M
Loyd,680,248,46,M
Marcus,681,249,46,M
Annabelle,682,433,45,F
Dixie,683,434,45,F
Joyce,684,435,45,F
Nan,685,436,45,F
Tressie,686,437,45,F
Julian,687,250,45,M
Ava,688,438,44,F
Esta,689,439,44,F
Ester,690,440,44,F
Iris,691,441,44,F
Robbie,692,442,44,F
Garland,693,251,44,M
Hiram,694,252,44,M
Monroe,695,253,44,M
Avis,696,443,43,F
Dona,697,444,43,F
Evangeline,698,445,43,F
Mabelle,699,446,43,F
Mandy,700,447,43,F
Maurine,701,448,43,F
Earle,702,254,43,M
Fredrick,703,255,43,M
Lowell,704,256,43,M
Estell,705,449,42,F
Lauretta,706,450,42,F
Leone,707,451,42,F
Lilla,708,452,42,F
Tina,709,453,42,F
Yetta,710,454,42,F
Aubrey,711,257,42,M
Christian,712,258,42,M
Christopher,713,259,42,M
Dock,714,260,42,M
Emanuel,715,261,42,M
Lyle,716,262,42,M
Major,717,263,42,M
Merle,718,264,42,M
Tony,719,265,42,M
Albina,720,455,41,F
Althea,721,456,41,F
Emmie,722,457,41,F
Margery,723,458,41,F
Marietta,724,459,41,F
Octavia,725,460,41,F
Andy,726,266,41,M
Antonio,727,267,41,M
Dale,728,268,41,M
Dwight,729,269,41,M
Edd,730,270,41,M
Edmond,731,271,41,M
Emory,732,272,41,M
Enoch,733,273,41,M
Joanna,734,461,40,F
John,735,462,40,F
Paula,736,463,40,F
Pearle,737,464,40,F
Queen,738,465,40,F
Ramona,739,466,40,F
Columbus,740,274,40,M
Grant,741,275,40,M
Adah,742,467,39,F
Alda,743,468,39,F
Alva,744,469,39,F
Beryl,745,470,39,F
Cordie,746,471,39,F
Elda,747,472,39,F
Inga,748,473,39,F
Iona,749,474,39,F
Susanna,750,475,39,F
Abe,751,276,39,M
Cleveland,752,277,39,M
Cyril,753,278,39,M
Mathew,754,279,39,M
Spencer,755,280,39,M
Carmen,756,476,38,F
Natalie,757,477,38,F
Rowena,758,478,38,F
Viva,759,479,38,F
Eli,760,281,38,M
Emery,761,282,38,M
Forest,762,283,38,M
Ned,763,284,38,M
Tommie,764,285,38,M
Belva,765,480,37,F
Camille,766,481,37,F
Clare,767,482,37,F
Dena,768,483,37,F
Freida,769,484,37,F
Gretchen,770,485,37,F
Ima,771,486,37,F
Marvel,772,487,37,F
Reva,773,488,37,F
Savannah,774,489,37,F
Joel,775,286,37,M
Solomon,776,287,37,M
Wilbert,777,288,37,M
Adela,778,490,36,F
Adelia,779,491,36,F
Camilla,780,492,36,F
Lennie,781,493,36,F
Leonora,782,494,36,F
Ludie,783,495,36,F
Sudie,784,496,36,F
Tena,785,497,36,F
Bryan,786,289,36,M
Carlos,787,290,36,M
Chris,788,291,36,M
Johnny,789,292,36,M
Miles,790,293,36,M
Almeda,791,498,35,F
Clementine,792,499,35,F
Elenora,793,500,35,F
Florine,794,501,35,F
Harriette,795,502,35,F
Judith,796,503,35,F
Mercedes,797,504,35,F
Pinkie,798,505,35,F
Zelda,799,506,35,F
Ferdinand,800,294,35,M
Foster,801,295,35,M
Luke,802,296,35,M
Malcolm,803,297,35,M
Myron,804,298,35,M
Riley,805,299,35,M
Altha,806,507,34,F
Bernadine,807,508,34,F
Crystal,808,509,34,F
Julie,809,510,34,F
Loraine,810,511,34,F
Manila,811,512,34,F
Maxine,812,513,34,F
Elwood,813,300,34,M
Fletcher,814,301,34,M
Larry,815,302,34,M
Newton,816,303,34,M
Stewart,817,304,34,M
Ted,818,305,34,M
Arlene,819,514,33,F
Celeste,820,515,33,F
Charlie,821,516,33,F
Easter,822,517,33,F
Ettie,823,518,33,F
George,824,519,33,F
Lue,825,520,33,F
Margret,826,521,33,F
Odie,827,522,33,F
Ray,828,523,33,F
Retha,829,524,33,F
Wilda,830,525,33,F
Alton,831,306,33,M
Grover,832,307,33,M
Lyman,833,308,33,M
Murray,834,309,33,M
Neal,835,310,33,M
Beth,836,526,32,F
Eve,837,527,32,F
Gail,838,528,32,F
Garnet,839,529,32,F
Hedwig,840,530,32,F
Imogene,841,531,32,F
Lucia,842,532,32,F
Mallie,843,533,32,F
Martina,844,534,32,F
Ocie,845,535,32,F
Retta,846,536,32,F
Burton,847,311,32,M
Clement,848,312,32,M
Ruben,849,313,32,M
Van,850,314,32,M
Charity,851,537,31,F
Diana,852,538,31,F
Donnie,853,539,31,F
Ethyl,854,540,31,F
Florida,855,541,31,F
Ira,856,542,31,F
Jettie,857,543,31,F
Liza,858,544,31,F
Mellie,859,545,31,F
Onie,860,546,31,F
Sadye,861,547,31,F
Vinnie,862,548,31,F
Zona,863,549,31,F
Augustus,864,315,31,M
Carlton,865,316,31,M
Dominick,866,317,31,M
Hobart,867,318,31,M
Jackson,868,319,31,M
Lynn,869,320,31,M
Maynard,870,321,31,M
Claudie,871,550,30,F
Clemmie,872,551,30,F
Delphia,873,552,30,F
Eleanora,874,553,30,F
Emilia,875,554,30,F
Georgiana,876,555,30,F
Georgianna,877,556,30,F
Hanna,878,557,30,F
Hildred,879,558,30,F
Luna,880,559,30,F
Margarita,881,560,30,F
Monica,882,561,30,F
Rilla,883,562,30,F
Rosina,884,563,30,F
Winnifred,885,564,30,F
Adrian,886,322,30,M
Asa,887,323,30,M
Clair,888,324,30,M
Dick,889,325,30,M
Ellsworth,890,326,30,M
Gustave,891,327,30,M
Loren,892,328,30,M
Morgan,893,329,30,M
Vern,894,330,30,M
Arline,895,565,29,F
Berniece,896,566,29,F
Corrine,897,567,29,F
Eda,898,568,29,F
Elmira,899,569,29,F
Faith,900,570,29,F
Filomena,901,571,29,F
Helga,902,572,29,F
Kittie,903,573,29,F
Letitia,904,574,29,F
Lucretia,905,575,29,F
Ursula,906,576,29,F
Verdie,907,577,29,F
Francisco,908,331,29,M
Isaiah,909,332,29,M
Ora,910,333,29,M
Pearl,911,334,29,M
Rex,912,335,29,M
Edwina,913,578,28,F
Eleanore,914,579,28,F
Elna,915,580,28,F
Emelia,916,581,28,F
Ferne,917,582,28,F
Icy,918,583,28,F
Joan,919,584,28,F
Johnie,920,585,28,F
Juliette,921,586,28,F
Leatha,922,587,28,F
Luvenia,923,588,28,F
Madelyn,924,589,28,F
Magdalena,925,590,28,F
Melvina,926,591,28,F
Nadine,927,592,28,F
Allan,928,336,28,M
Ambrose,929,337,28,M
Basil,930,338,28,M
Dee,931,339,28,M
General,932,340,28,M
Mitchell,933,341,28,M
Nick,934,342,28,M
Noble,935,343,28,M
Royal,936,344,28,M
Troy,937,345,28,M
Alida,938,593,27,F
Alyce,939,594,27,F
Billie,940,595,27,F
Elaine,941,596,27,F
Elinor,942,597,27,F
Guadalupe,943,598,27,F
Gwendolyn,944,599,27,F
James,945,600,27,F
Jenny,946,601,27,F
Lelah,947,602,27,F
Maxie,948,603,27,F
Minna,949,604,27,F
Zoe,950,605,27,F
Al,951,346,27,M
Anderson,952,347,27,M
Herschel,953,348,27,M
Lucius,954,349,27,M
Merrill,955,350,27,M
Pat,956,351,27,M
Ronald,957,352,27,M
Russel,958,353,27,M
Taylor,959,354,27,M
Bulah,960,606,26,F
Corrie,961,607,26,F
Ethelyn,962,608,26,F
Eulalia,963,609,26,F
Gay,964,610,26,F
Hertha,965,611,26,F
Laverne,966,612,26,F
Magdalen,967,613,26,F
Magdalene,968,614,26,F
Manda,969,615,26,F
Dudley,970,355,26,M
Elisha,971,356,26,M
Irwin,972,357,26,M
Neil,973,358,26,M
Orval,974,359,26,M
Sanford,975,360,26,M
Walker,976,361,26,M
Audra,977,616,25,F
Berenice,978,617,25,F
Cordia,979,618,25,F
Dottie,980,619,25,F
Hildegarde,981,620,25,F
Kitty,982,621,25,F
Lavinia,983,622,25,F
Lonnie,984,623,25,F
Manuela,985,624,25,F
Maybell,986,625,25,F
Myrtice,987,626,25,F
Tennie,988,627,25,F
Vergie,989,628,25,F
Bud,990,362,25,M
Conrad,991,363,25,M
Dallas,992,364,25,M
Dean,993,365,25,M
Early,994,366,25,M
Ezra,995,367,25,M
Freddie,996,368,25,M
Haywood,997,369,25,M
Junius,998,370,25,M
Pedro,999,371,25,M
Porter,1000,372,25,M
